EM,Status
0.03794117647058824,contrastive
0.11772058823529412,contrastive
0.094281045751634,contrastive
0.1096524064171123,contrastive
0.10180555555555555,contrastive
0.08000000000000002,contrastive
0.09373737373737373,contrastive
0.029027777777777784,contrastive
0.01215909090909091,contrastive
0.02141414141414142,contrastive
