EM,Status
0.10444444444444445,contrastive
0.09944444444444443,contrastive
0.014444444444444444,contrastive
0.029126984126984126,contrastive
0.05616883116883117,contrastive
0.09222222222222222,contrastive
0.07928571428571429,contrastive
0.08976190476190475,contrastive
0.07428571428571427,contrastive
0.03753968253968254,contrastive
