EM,Status
2.0020484924316406,contrastive
6.112177848815918,contrastive
10.312158584594727,contrastive
6.42971134185791,contrastive
8.72743034362793,contrastive
13.168985366821289,contrastive
9.115848541259766,contrastive
1.4705147743225098,contrastive
0.012160191312432289,contrastive
1.0370409488677979,contrastive
